what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974225766
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1366974229711
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1366974229757
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1366974231525
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974231542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366974232804
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974235983
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974239872
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974239999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974257979
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1366974260406
started,bundle,org.eclipse.wst.jsdt.core,1.1.2.v201009011528,"org.eclipse.wst.jsdt.core",1366974260761
started,bundle,org.eclipse.wst.jsdt.ui,1.1.2.v201009010353,"org.eclipse.wst.jsdt.ui",1366974261002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974262033
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1366974262080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974267230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974268379
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1366974268391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974268707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974269356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974269370
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974277509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366974279678
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974304992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974306027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974368073
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366974369330
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974372736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974374720
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974377786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974381163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974382342
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1366974382352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974382636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974382980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974382994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974768892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974776214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974788853
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974795017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974798286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974801187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974825053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974834039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974834750
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1366974834755
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974837874
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974838002
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1366974845024
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974854822
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974858855
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974862200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1366974865421
opened,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366974867642
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366974867741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974873646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366974896794
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974901239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1366974902982
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366974904253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1366974909221
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974923245
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366974926733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1366974931284
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974933643
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974936676
activated,view,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.views.AntView",1366974939758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366974962691
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366974966675
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1366974969340
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974974084
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1366974992573
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1366974992652
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366974992683
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366974996349
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1366974996349
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366975057302
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975087513
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975088533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975102848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975186889
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366975191823
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975200943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975202556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975207943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975211614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975212653
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1366975212663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975223503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975224553
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1366975224558
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975229639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975232269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975234413
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1366975234421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975234700
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975235113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975235125
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975240706
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1366975246659
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975246691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975250608
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975253390
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975253569
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366975256027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975257167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975257510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1366975258992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975262204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975263367
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.cleanAction",1366975263375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975263668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975264020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975264035
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975269472
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1366975275833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1366975277384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975281735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975308967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975311840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975324092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975326888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975344957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975345679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975347563
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975348311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975395971
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975396446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975398464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975423687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975424465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975519946
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975521079
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975537756
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975537793
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975546819
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975555891
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975556748
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975564136
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975564225
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975564225
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366975566130
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1366975567650
closed,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1366975567651
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ResourceNavigator",1366975569056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.navigate.collapseAll",1366975570422
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975573066
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1366975573100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975575021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975575890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1366975576171
